date,slot,signal,weight,recycled_capital
2022-08-11,22,-0.29298987293688944,0.0,0.007692307692307693
2022-08-12,23,-0.4696565649575741,0.0,0.007692307692307693
2022-08-15,24,-0.06216122876497483,0.0,0.007692307692307693
2022-08-16,25,0.025953291376295165,0.025953291376295165,0.007668827552495174
2022-08-17,26,0.2553180709352671,0.2553180709352671,0.007661496157340981
2022-08-18,27,0.3758860938338837,0.3758860938338837,0.007692307692307693
2022-08-19,28,0.7003118706942466,0.7003118706942466,0.007692307692307693
2022-08-22,29,0.9836329751304683,0.9836329751304683,0.007692307692307693
2022-08-23,30,0.759476052595528,0.759476052595528,0.007646500874250201
2022-08-24,31,0.703536527672538,0.703536527672538,0.007668610557645743
2022-08-25,32,0.650804039245621,0.650804039245621,0.007633738953705477
2022-08-26,33,1.0,1.0,0.007625620572895514
2022-08-29,34,1.0,1.0,0.007692307692307693
2022-08-30,35,1.0,1.0,0.007664509682399496
2022-08-31,36,1.0,1.0,0.007692307692307693
2022-09-01,37,1.0,1.0,0.00761126350724576
2022-09-02,38,1.0,1.0,0.007692307692307693
2022-09-06,39,1.0,1.0,0.007692307692307693
2022-09-07,40,0.9194641808810523,0.9194641808810523,0.0076076349616181465
2022-09-08,41,1.0,1.0,0.007688575183953717
2022-09-09,42,0.8336287857197235,0.8336287857197235,0.007692307692307693
2022-09-12,43,0.642602338659486,0.642602338659486,0.007692307692307693
2022-09-13,44,1.0,1.0,0.007692307692307693
2022-09-14,45,1.0,1.0,0.007664369150767894
2022-09-15,46,1.0,1.0,0.007562685721961258
2022-09-16,47,1.0,1.0,0.00757078391475429
2022-09-19,48,1.0,1.0,0.0075811991504738515
2022-09-20,49,1.0,1.0,0.007692307692307693
2022-09-21,50,1.0,1.0,0.007692307692307693
2022-09-22,51,1.0,1.0,0.007585221875215928
2022-09-23,52,1.0,1.0,0.007692307692307693
2022-09-26,53,1.0,1.0,0.007692307692307693
2022-09-27,54,1.0,1.0,0.007573032568378292
2022-09-28,55,0.8076431045192253,0.8076431045192253,0.007692307692307693
2022-09-29,56,0.7741126105919244,0.7741126105919244,0.007625145072931335
2022-09-30,57,0.7323741242206211,0.7323741242206211,0.007692307692307693
2022-10-03,58,-0.04989998630073774,0.0,0.007692307692307693
2022-10-04,59,-0.4532602702351291,0.0,0.007692307692307693
2022-10-05,60,-0.2667498800803514,0.0,0.007603860267257081
2022-10-06,61,-0.2101145774307164,0.0,0.0076028303467385264
2022-10-07,62,0.10128605971854404,0.10128605971854404,0.00759968666732439
2022-10-10,63,0.5465387009074449,0.5465387009074449,0.0075861921647808715
2022-10-11,64,0.5758042354333608,0.5758042354333608,0.007692307692307693
2022-10-12,65,0.3605746050433302,0.3605746050433302,0.007692307692307693
2022-10-13,66,0.5694058562990102,0.5694058562990102,0.00758387190403719
2022-10-14,67,0.951020132443636,0.951020132443636,0.007574312191797605
2022-10-17,68,0.8277183841770837,0.8277183841770837,0.007692307692307693
2022-10-18,69,0.7292093376441224,0.7292093376441224,0.007692307692307693
2022-10-19,70,1.0,1.0,0.00755504382296035
2022-10-20,71,1.0,1.0,0.007692307692307693
2022-10-21,72,0.5292523881139795,0.5292523881139795,0.007692307692307693
2022-10-24,73,0.6093170322391986,0.6093170322391986,0.007692307692307693
2022-10-25,74,0.5505339638341175,0.5505339638341175,0.007676850542832542
2022-10-26,75,0.3901664482513297,0.3901664482513297,0.007628375718046849
2022-10-27,76,0.47719136062993145,0.47719136062993145,0.007692307692307693
2022-10-28,77,0.8036274629369908,0.8036274629369908,0.00729197791611045
2022-10-31,78,1.0,1.0,0.0075561374464019225
2022-11-01,79,0.6838824443661512,0.6838824443661512,0.0069746221900849606
2022-11-02,80,0.8592876323146038,0.8592876323146038,0.007350192090879256
2022-11-03,81,0.9639107300578826,0.9639107300578826,0.007692307692307693
2022-11-04,82,-0.25509901375852745,0.0,0.007497055664002399
2022-11-07,83,-0.23264893293796807,0.0,0.006946899772532351
2022-11-08,84,-1.0,0.0,0.007692307692307693
2022-11-09,85,-0.7990952304820269,0.0,0.007692307692307693
2022-11-10,86,-1.0,0.0,0.007168729116055533
2022-11-11,87,-1.0,0.0,0.007322108710354893
2022-11-14,88,-0.9080537636183241,0.0,0.0076225282152153195
2022-11-15,89,-0.780634093072905,0.0,0.007366490701752825
2022-11-16,90,-0.6005576841899325,0.0,0.007658934723098169
2022-11-17,91,-0.3862425990494587,0.0,0.0074811453518039955
2022-11-18,92,-0.2113134841014154,0.0,0.007473944656330642
2022-11-21,93,-0.0714242622962192,0.0,0.007353869776358408
2022-11-22,94,-0.053370304869748114,0.0,0.007358589940339439
2022-11-23,95,-0.11953216891974917,0.0,0.007400670185886712
2022-11-25,96,-0.09196879905694327,0.0,0.0072983692468666025
2022-11-28,97,0.08373594744159872,0.08373594744159872,0.007207171119686309
2022-11-29,98,0.02917462119872922,0.02917462119872922,0.0071887051672269615
2022-11-30,99,-0.16397180177941717,0.0,0.007542192012356898
2022-12-01,100,-0.46387921833915613,0.0,0.007492509580249737
2022-12-02,101,-0.34184501852690347,0.0,0.007443537081951892
2022-12-05,102,0.05750908185307429,0.05750908185307429,0.007692307692307693
2022-12-06,103,0.008591588070323373,0.008591588070323373,0.007366821523030348
2022-12-07,104,-0.2340997942825986,0.0,0.007338465950453333
2022-12-08,105,-0.27786280137023095,0.0,0.007632241222568731
2022-12-09,106,-0.3784551076076926,0.0,0.007488182809694253
2022-12-12,107,-0.003977900353871873,0.0,0.007369385558352831
2022-12-13,108,-0.7114963295046238,0.0,0.0075022037807082375
2022-12-14,109,-0.4953102140937376,0.0,0.007509881739238687
2022-12-15,110,0.2443894336690217,0.2443894336690217,0.007692307692307693
2022-12-16,111,-0.11642479852546499,0.0,0.007587949443885454
2022-12-19,112,0.024117626964249714,0.024117626964249714,0.007600261594897802
2022-12-20,113,-0.5691188926849089,0.0,0.007656281849689001
2022-12-21,114,-0.41925548143741387,0.0,0.007568369479350564
2022-12-22,115,0.10545162718075078,0.10545162718075078,0.007489748530210958
2022-12-23,116,0.015873530990098004,0.015873530990098004,0.007540382023181062
2022-12-27,117,-0.31086578272263343,0.0,0.007573764161237163
2022-12-28,118,-0.0604984204840162,0.0,0.007671139389212484
2022-12-29,119,-0.32555837987796854,0.0,0.00763622878385651
2022-12-30,120,-0.5733058505824897,0.0,0.007680536061936886
